timestamp,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,shoulder_link.x,shoulder_link.y,shoulder_link.z,shoulder_link.x_hat,shoulder_link.y_hat,shoulder_link.z_hat,half_arm_1_link.x,half_arm_1_link.y,half_arm_1_link.z,half_arm_1_link.x_hat,half_arm_1_link.y_hat,half_arm_1_link.z_hat,half_arm_2_link.x,half_arm_2_link.y,half_arm_2_link.z,half_arm_2_link.x_hat,half_arm_2_link.y_hat,half_arm_2_link.z_hat,forearm_link.x,forearm_link.y,forearm_link.z,forearm_link.x_hat,forearm_link.y_hat,forearm_link.z_hat,spherical_wrist_1_link.x,spherical_wrist_1_link.y,spherical_wrist_1_link.z,spherical_wrist_1_link.x_hat,spherical_wrist_1_link.y_hat,spherical_wrist_1_link.z_hat,spherical_wrist_2_link.x,spherical_wrist_2_link.y,spherical_wrist_2_link.z,spherical_wrist_2_link.x_hat,spherical_wrist_2_link.y_hat,spherical_wrist_2_link.z_hat,bracelet_link.x,bracelet_link.y,bracelet_link.z,bracelet_link.x_hat,bracelet_link.y_hat,bracelet_link.z_hat
12.43200,0.00004,0.00011,-0.00013,0.00009,-0.00002,-0.79575,-0.56522,-0.12000,-0.02487,0.98019,-0.00000,0.00001,-1.00000,-0.12000,-0.01950,0.85181,0.00004,1.00000,0.00001,-0.12002,-0.01312,0.64143,-0.00011,0.00001,-1.00000,-0.12004,-0.00674,0.43105,-0.00010,1.00000,0.00001,-0.12008,-0.00037,0.22262,-0.00019,0.00001,-1.00000,-0.12011,-0.00019,0.11669,-0.00012,1.00000,0.00001,-0.04413,-0.00001,0.04287,0.71724,0.00009,-0.69683
12.48300,0.00004,0.00011,-0.00013,0.00009,-0.00002,-0.80198,-0.56522,-0.12071,-0.02487,0.97945,-0.00000,0.00001,-1.00000,-0.12071,-0.01950,0.85107,0.00004,1.00000,0.00001,-0.12073,-0.01312,0.64069,-0.00011,0.00001,-1.00000,-0.12075,-0.00674,0.43031,-0.00010,1.00000,0.00001,-0.12080,-0.00037,0.22188,-0.00020,0.00001,-1.00000,-0.12082,-0.00019,0.11595,-0.00012,1.00000,0.00001,-0.04439,-0.00001,0.04260,0.72148,0.00009,-0.69243
12.53400,0.00004,0.00011,-0.00013,0.00009,-0.00002,-0.80821,-0.56522,-0.12141,-0.02487,0.97871,-0.00000,0.00001,-1.00000,-0.12141,-0.01950,0.85033,0.00004,1.00000,0.00001,-0.12144,-0.01312,0.63995,-0.00011,0.00001,-1.00000,-0.12146,-0.00674,0.42957,-0.00010,1.00000,0.00001,-0.12150,-0.00037,0.22114,-0.00020,0.00001,-1.00000,-0.12152,-0.00019,0.11521,-0.00012,1.00000,0.00001,-0.04465,-0.00001,0.04233,0.72570,0.00009,-0.68801
12.58500,0.00003,0.00011,-0.00013,0.00009,-0.00002,-0.81444,-0.56522,-0.12213,-0.02487,0.97795,-0.00000,0.00001,-1.00000,-0.12213,-0.01950,0.84957,0.00003,1.00000,0.00001,-0.12215,-0.01312,0.63919,-0.00011,0.00001,-1.00000,-0.12217,-0.00674,0.42881,-0.00010,1.00000,0.00001,-0.12222,-0.00037,0.22038,-0.00020,0.00001,-1.00000,-0.12224,-0.00019,0.11445,-0.00012,1.00000,0.00001,-0.04491,-0.00001,0.04205,0.72997,0.00009,-0.68348
12.63600,0.00003,0.00011,-0.00013,0.00009,-0.00002,-0.82068,-0.56522,-0.12284,-0.02487,0.97719,-0.00000,0.00001,-1.00000,-0.12284,-0.01950,0.84881,0.00003,1.00000,0.00001,-0.12286,-0.01312,0.63843,-0.00011,0.00001,-1.00000,-0.12289,-0.00674,0.42805,-0.00010,1.00000,0.00001,-0.12293,-0.00037,0.21962,-0.00020,0.00001,-1.00000,-0.12295,-0.00019,0.11369,-0.00012,1.00000,0.00001,-0.04517,-0.00001,0.04177,0.73422,0.00009,-0.67892
12.68700,0.00003,0.00011,-0.00013,0.00009,-0.00002,-0.82691,-0.56522,-0.12355,-0.02487,0.97642,-0.00000,0.00001,-1.00000,-0.12354,-0.01950,0.84804,0.00003,1.00000,0.00001,-0.12357,-0.01312,0.63766,-0.00011,0.00001,-1.00000,-0.12359,-0.00674,0.42728,-0.00010,1.00000,0.00001,-0.12363,-0.00037,0.21885,-0.00020,0.00001,-1.00000,-0.12365,-0.00019,0.11292,-0.00012,1.00000,0.00001,-0.04543,-0.00001,0.04149,0.73843,0.00009,-0.67433
12.73800,0.00003,0.00011,-0.00013,0.00009,-0.00002,-0.83314,-0.56522,-0.12423,-0.02487,0.97566,-0.00000,0.00001,-1.00000,-0.12423,-0.01950,0.84728,0.00003,1.00000,0.00001,-0.12426,-0.01312,0.63690,-0.00011,0.00001,-1.00000,-0.12428,-0.00674,0.42652,-0.00010,1.00000,0.00001,-0.12432,-0.00037,0.21809,-0.00020,0.00001,-1.00000,-0.12434,-0.00019,0.11216,-0.00012,1.00000,0.00001,-0.04568,-0.00001,0.04121,0.74254,0.00009,-0.66980
12.78900,0.00003,0.00011,-0.00013,0.00009,-0.00002,-0.83937,-0.56522,-0.12493,-0.02487,0.97489,-0.00000,0.00001,-1.00000,-0.12493,-0.01950,0.84651,0.00003,1.00000,0.00001,-0.12495,-0.01312,0.63613,-0.00011,0.00001,-1.00000,-0.12498,-0.00674,0.42575,-0.00010,1.00000,0.00001,-0.12502,-0.00037,0.21732,-0.00020,0.00001,-1.00000,-0.12504,-0.00019,0.11139,-0.00012,1.00000,0.00001,-0.04594,-0.00001,0.04092,0.74670,0.00009,-0.66517
12.84000,0.00003,0.00011,-0.00013,0.00009,-0.00002,-0.84560,-0.56523,-0.12561,-0.02487,0.97412,-0.00000,0.00001,-1.00000,-0.12561,-0.01950,0.84574,0.00003,1.00000,0.00001,-0.12563,-0.01312,0.63536,-0.00011,0.00001,-1.00000,-0.12565,-0.00674,0.42498,-0.00010,1.00000,0.00001,-0.12569,-0.00037,0.21655,-0.00020,0.00001,-1.00000,-0.12572,-0.00019,0.11062,-0.00012,1.00000,0.00001,-0.04619,-0.00001,0.04064,0.75075,0.00009,-0.66059
12.89100,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.85183,-0.56523,-0.12628,-0.02487,0.97335,-0.00000,0.00001,-1.00000,-0.12628,-0.01950,0.84497,0.00003,1.00000,0.00001,-0.12630,-0.01312,0.63459,-0.00011,0.00001,-1.00000,-0.12633,-0.00674,0.42421,-0.00010,1.00000,0.00001,-0.12637,-0.00037,0.21578,-0.00020,0.00001,-1.00000,-0.12639,-0.00019,0.10985,-0.00012,1.00000,0.00001,-0.04644,-0.00001,0.04036,0.75477,0.00009,-0.65599
12.94200,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.85806,-0.56523,-0.12696,-0.02487,0.97256,-0.00000,0.00001,-1.00000,-0.12696,-0.01950,0.84418,0.00003,1.00000,0.00001,-0.12698,-0.01312,0.63380,-0.00011,0.00001,-1.00000,-0.12701,-0.00674,0.42342,-0.00010,1.00000,0.00001,-0.12705,-0.00037,0.21499,-0.00020,0.00001,-1.00000,-0.12707,-0.00019,0.10906,-0.00012,1.00000,0.00001,-0.04669,-0.00001,0.04007,0.75884,0.00009,-0.65128
12.99300,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.86429,-0.56523,-0.12764,-0.02487,0.97177,-0.00000,0.00001,-1.00000,-0.12764,-0.01950,0.84339,0.00003,1.00000,0.00001,-0.12766,-0.01312,0.63301,-0.00011,0.00001,-1.00000,-0.12768,-0.00674,0.42263,-0.00010,1.00000,0.00001,-0.12773,-0.00037,0.21420,-0.00020,0.00001,-1.00000,-0.12775,-0.00019,0.10827,-0.00012,1.00000,0.00001,-0.04694,-0.00001,0.03978,0.76288,0.00009,-0.64654
13.04400,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.87053,-0.56523,-0.12831,-0.02487,0.97097,-0.00000,0.00001,-1.00000,-0.12831,-0.01950,0.84259,0.00003,1.00000,0.00001,-0.12833,-0.01312,0.63221,-0.00011,0.00001,-1.00000,-0.12836,-0.00674,0.42183,-0.00010,1.00000,0.00001,-0.12840,-0.00037,0.21340,-0.00020,0.00001,-1.00000,-0.12842,-0.00019,0.10747,-0.00012,1.00000,0.00001,-0.04718,-0.00001,0.03949,0.76690,0.00009,-0.64177
13.09500,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.87676,-0.56523,-0.12896,-0.02487,0.97018,-0.00000,0.00001,-1.00000,-0.12896,-0.01950,0.84180,0.00003,1.00000,0.00001,-0.12899,-0.01312,0.63142,-0.00011,0.00001,-1.00000,-0.12901,-0.00674,0.42104,-0.00010,1.00000,0.00001,-0.12905,-0.00037,0.21261,-0.00020,0.00001,-1.00000,-0.12907,-0.00019,0.10668,-0.00012,1.00000,0.00001,-0.04742,-0.00001,0.03920,0.77080,0.00009,-0.63707
13.14600,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.88299,-0.56523,-0.12963,-0.02487,0.96937,-0.00000,0.00001,-1.00000,-0.12962,-0.01950,0.84099,0.00003,1.00000,0.00001,-0.12965,-0.01312,0.63062,-0.00011,0.00001,-1.00000,-0.12967,-0.00674,0.42024,-0.00010,1.00000,0.00001,-0.12972,-0.00037,0.21181,-0.00020,0.00001,-1.00000,-0.12974,-0.00019,0.10588,-0.00012,1.00000,0.00001,-0.04767,-0.00001,0.03890,0.77476,0.00009,-0.63226
13.19700,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.88922,-0.56523,-0.13027,-0.02487,0.96858,-0.00000,0.00001,-1.00000,-0.13027,-0.01950,0.84020,0.00003,1.00000,0.00001,-0.13029,-0.01312,0.62982,-0.00011,0.00001,-1.00000,-0.13032,-0.00674,0.41944,-0.00010,1.00000,0.00001,-0.13036,-0.00037,0.21101,-0.00020,0.00001,-1.00000,-0.13038,-0.00019,0.10508,-0.00012,1.00000,0.00001,-0.04790,-0.00001,0.03861,0.77860,0.00009,-0.62752
13.24800,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.89545,-0.56523,-0.13091,-0.02487,0.96778,-0.00000,0.00001,-1.00000,-0.13091,-0.01950,0.83940,0.00003,1.00000,0.00001,-0.13093,-0.01312,0.62902,-0.00011,0.00001,-1.00000,-0.13096,-0.00674,0.41864,-0.00010,1.00000,0.00001,-0.13100,-0.00037,0.21021,-0.00020,0.00001,-1.00000,-0.13102,-0.00019,0.10428,-0.00012,1.00000,0.00001,-0.04814,-0.00001,0.03831,0.78242,0.00009,-0.62275
13.29900,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.90168,-0.56523,-0.13154,-0.02487,0.96698,-0.00000,0.00001,-1.00000,-0.13154,-0.01950,0.83860,0.00003,1.00000,0.00001,-0.13157,-0.01312,0.62822,-0.00011,0.00001,-1.00000,-0.13159,-0.00674,0.41784,-0.00011,1.00000,0.00001,-0.13163,-0.00037,0.20941,-0.00020,0.00001,-1.00000,-0.13166,-0.00019,0.10348,-0.00012,1.00000,0.00001,-0.04837,-0.00001,0.03802,0.78621,0.00009,-0.61796
13.35000,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.90791,-0.56523,-0.13218,-0.02487,0.96616,-0.00000,0.00001,-1.00000,-0.13218,-0.01950,0.83778,0.00003,1.00000,0.00001,-0.13221,-0.01312,0.62740,-0.00011,0.00001,-1.00000,-0.13223,-0.00674,0.41702,-0.00011,1.00000,0.00001,-0.13228,-0.00037,0.20859,-0.00020,0.00001,-1.00000,-0.13230,-0.00019,0.10266,-0.00012,1.00000,0.00001,-0.04861,-0.00001,0.03772,0.79005,0.00009,-0.61305
13.40100,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.91414,-0.56523,-0.13281,-0.02487,0.96535,-0.00000,0.00001,-1.00000,-0.13281,-0.01950,0.83697,0.00003,1.00000,0.00001,-0.13283,-0.01312,0.62659,-0.00011,0.00001,-1.00000,-0.13286,-0.00674,0.41621,-0.00011,1.00000,0.00001,-0.13290,-0.00037,0.20778,-0.00020,0.00001,-1.00000,-0.13292,-0.00019,0.10185,-0.00012,1.00000,0.00001,-0.04884,-0.00001,0.03742,0.79378,0.00009,-0.60821
13.45200,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.92037,-0.56523,-0.13343,-0.02487,0.96453,-0.00000,0.00001,-1.00000,-0.13343,-0.01950,0.83615,0.00003,1.00000,0.00001,-0.13345,-0.01312,0.62577,-0.00011,0.00001,-1.00000,-0.13348,-0.00674,0.41539,-0.00011,1.00000,0.00001,-0.13352,-0.00037,0.20696,-0.00020,0.00001,-1.00000,-0.13354,-0.00019,0.10103,-0.00012,1.00000,0.00001,-0.04906,-0.00001,0.03712,0.79748,0.00010,-0.60335
13.50300,0.00003,0.00011,-0.00014,0.00009,-0.00001,-0.92661,-0.56523,-0.13404,-0.02487,0.96372,-0.00000,0.00001,-1.00000,-0.13404,-0.01950,0.83534,0.00003,1.00000,0.00001,-0.13407,-0.01312,0.62496,-0.00012,0.00001,-1.00000,-0.13409,-0.00674,0.41458,-0.00011,1.00000,0.00001,-0.13413,-0.00037,0.20615,-0.00020,0.00001,-1.00000,-0.13416,-0.00019,0.10022,-0.00012,1.00000,0.00001,-0.04929,-0.00001,0.03682,0.80115,0.00010,-0.59847
13.55400,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.93284,-0.56523,-0.13465,-0.02487,0.96289,-0.00000,0.00001,-1.00000,-0.13465,-0.01950,0.83451,0.00003,1.00000,0.00001,-0.13468,-0.01312,0.62413,-0.00012,0.00001,-1.00000,-0.13470,-0.00674,0.41375,-0.00011,1.00000,0.00001,-0.13474,-0.00037,0.20532,-0.00020,0.00001,-1.00000,-0.13477,-0.00019,0.09939,-0.00012,1.00000,0.00001,-0.04951,-0.00001,0.03652,0.80479,0.00010,-0.59356
13.60500,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.93907,-0.56523,-0.13527,-0.02487,0.96205,-0.00000,0.00001,-1.00000,-0.13527,-0.01950,0.83367,0.00003,1.00000,0.00001,-0.13529,-0.01312,0.62329,-0.00012,0.00001,-1.00000,-0.13532,-0.00674,0.41291,-0.00011,1.00000,0.00001,-0.13536,-0.00037,0.20448,-0.00021,0.00001,-1.00000,-0.13538,-0.00019,0.09855,-0.00012,1.00000,0.00001,-0.04974,-0.00001,0.03621,0.80847,0.00010,-0.58854
13.65600,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.94530,-0.56523,-0.13587,-0.02487,0.96122,-0.00000,0.00001,-1.00000,-0.13587,-0.01950,0.83284,0.00003,1.00000,0.00001,-0.13589,-0.01312,0.62246,-0.00012,0.00001,-1.00000,-0.13592,-0.00674,0.41208,-0.00011,1.00000,0.00001,-0.13596,-0.00037,0.20365,-0.00021,0.00001,-1.00000,-0.13598,-0.00019,0.09772,-0.00012,1.00000,0.00001,-0.04996,-0.00001,0.03591,0.81205,0.00010,-0.58358
13.70700,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.95153,-0.56523,-0.13647,-0.02487,0.96037,-0.00000,0.00001,-1.00000,-0.13647,-0.01950,0.83199,0.00003,1.00000,0.00001,-0.13650,-0.01312,0.62161,-0.00012,0.00001,-1.00000,-0.13652,-0.00674,0.41123,-0.00011,1.00000,0.00001,-0.13657,-0.00037,0.20281,-0.00021,0.00001,-1.00000,-0.13659,-0.00019,0.09688,-0.00012,1.00000,0.00001,-0.05018,-0.00001,0.03559,0.81567,0.00010,-0.57851
13.75800,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.95776,-0.56523,-0.13707,-0.02487,0.95952,-0.00000,0.00001,-1.00000,-0.13707,-0.01950,0.83114,0.00003,1.00000,0.00001,-0.13710,-0.01312,0.62076,-0.00012,0.00001,-1.00000,-0.13712,-0.00674,0.41038,-0.00011,1.00000,0.00001,-0.13717,-0.00037,0.20195,-0.00021,0.00001,-1.00000,-0.13719,-0.00019,0.09602,-0.00012,1.00000,0.00001,-0.05040,-0.00001,0.03528,0.81926,0.00010,-0.57342
13.80900,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.96399,-0.56523,-0.13767,-0.02487,0.95867,-0.00000,0.00001,-1.00000,-0.13767,-0.01950,0.83029,0.00003,1.00000,0.00001,-0.13769,-0.01312,0.61991,-0.00012,0.00001,-1.00000,-0.13772,-0.00674,0.40953,-0.00011,1.00000,0.00001,-0.13776,-0.00037,0.20110,-0.00021,0.00001,-1.00000,-0.13778,-0.00019,0.09517,-0.00011,1.00000,0.00001,-0.05062,-0.00001,0.03497,0.82282,0.00010,-0.56831
13.86000,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.97022,-0.56523,-0.13825,-0.02487,0.95782,-0.00000,0.00001,-1.00000,-0.13825,-0.01950,0.82944,0.00003,1.00000,0.00001,-0.13827,-0.01312,0.61906,-0.00012,0.00001,-1.00000,-0.13830,-0.00674,0.40868,-0.00011,1.00000,0.00001,-0.13834,-0.00037,0.20025,-0.00021,0.00001,-1.00000,-0.13836,-0.00019,0.09432,-0.00011,1.00000,0.00001,-0.05084,-0.00001,0.03466,0.82627,0.00010,-0.56327
13.91100,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.97646,-0.56524,-0.13882,-0.02487,0.95698,-0.00000,0.00001,-1.00000,-0.13882,-0.01950,0.82860,0.00003,1.00000,0.00001,-0.13885,-0.01312,0.61822,-0.00012,0.00001,-1.00000,-0.13887,-0.00674,0.40784,-0.00011,1.00000,0.00001,-0.13891,-0.00037,0.19941,-0.00021,0.00001,-1.00000,-0.13894,-0.00019,0.09348,-0.00011,1.00000,0.00001,-0.05105,-0.00001,0.03434,0.82970,0.00010,-0.55821
13.96200,0.00003,0.00012,-0.00014,0.00009,-0.00001,-0.98269,-0.56524,-0.13939,-0.02487,0.95612,-0.00000,0.00001,-1.00000,-0.13939,-0.01950,0.82774,0.00003,1.00000,0.00001,-0.13941,-0.01312,0.61736,-0.00012,0.00001,-1.00000,-0.13944,-0.00674,0.40698,-0.00011,1.00000,0.00001,-0.13948,-0.00037,0.19855,-0.00021,0.00001,-1.00000,-0.13951,-0.00019,0.09262,-0.00011,1.00000,0.00001,-0.05126,-0.00001,0.03403,0.83309,0.00010,-0.55313
14.01300,0.00003,0.00012,-0.00014,0.00009,-0.00000,-0.98892,-0.56524,-0.13996,-0.02487,0.95525,-0.00000,0.00001,-1.00000,-0.13996,-0.01950,0.82687,0.00003,1.00000,0.00001,-0.13999,-0.01312,0.61649,-0.00012,0.00001,-1.00000,-0.14001,-0.00674,0.40611,-0.00011,1.00000,0.00001,-0.14006,-0.00037,0.19768,-0.00021,0.00001,-1.00000,-0.14008,-0.00019,0.09175,-0.00011,1.00000,0.00001,-0.05147,-0.00001,0.03371,0.83652,0.00010,-0.54793
14.06400,0.00003,0.00012,-0.00014,0.00009,-0.00000,-0.99515,-0.56524,-0.14052,-0.02487,0.95440,-0.00000,0.00001,-1.00000,-0.14052,-0.01950,0.82602,0.00003,1.00000,0.00001,-0.14055,-0.01312,0.61564,-0.00012,0.00001,-1.00000,-0.14057,-0.00675,0.40526,-0.00011,1.00000,0.00001,-0.14062,-0.00037,0.19683,-0.00021,0.00001,-1.00000,-0.14064,-0.00019,0.09090,-0.00011,1.00000,0.00001,-0.05167,-0.00001,0.03340,0.83986,0.00010,-0.54281
14.11500,0.00003,0.00012,-0.00014,0.00009,-0.00000,-1.00138,-0.56524,-0.14107,-0.02487,0.95354,-0.00000,0.00001,-1.00000,-0.14107,-0.01950,0.82516,0.00003,1.00000,0.00001,-0.14110,-0.01312,0.61478,-0.00012,0.00001,-1.00000,-0.14112,-0.00675,0.40440,-0.00011,1.00000,0.00001,-0.14117,-0.00037,0.19597,-0.00021,0.00001,-1.00000,-0.14119,-0.00019,0.09004,-0.00011,1.00000,0.00001,-0.05188,-0.00001,0.03308,0.84315,0.00010,-0.53767
14.16600,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.00761,-0.56524,-0.14162,-0.02487,0.95267,-0.00000,0.00001,-1.00000,-0.14162,-0.01950,0.82429,0.00002,1.00000,0.00001,-0.14165,-0.01312,0.61391,-0.00012,0.00001,-1.00000,-0.14167,-0.00675,0.40353,-0.00011,1.00000,0.00001,-0.14172,-0.00037,0.19510,-0.00021,0.00001,-1.00000,-0.14174,-0.00019,0.08917,-0.00011,1.00000,0.00001,-0.05208,-0.00001,0.03276,0.84642,0.00010,-0.53251
14.21700,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.01384,-0.56524,-0.14216,-0.02487,0.95180,-0.00000,0.00001,-1.00000,-0.14216,-0.01950,0.82342,0.00002,1.00000,0.00001,-0.14219,-0.01312,0.61304,-0.00012,0.00001,-1.00000,-0.14221,-0.00675,0.40266,-0.00011,1.00000,0.00001,-0.14226,-0.00037,0.19423,-0.00021,0.00001,-1.00000,-0.14228,-0.00019,0.08830,-0.00011,1.00000,0.00001,-0.05228,-0.00001,0.03244,0.84966,0.00010,-0.52733
14.26800,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.02007,-0.56524,-0.14271,-0.02487,0.95092,-0.00000,0.00001,-1.00000,-0.14271,-0.01950,0.82254,0.00002,1.00000,0.00001,-0.14273,-0.01312,0.61216,-0.00012,0.00001,-1.00000,-0.14276,-0.00675,0.40178,-0.00011,1.00000,0.00001,-0.14280,-0.00037,0.19335,-0.00021,0.00001,-1.00000,-0.14283,-0.00019,0.08742,-0.00011,1.00000,0.00001,-0.05248,-0.00001,0.03212,0.85293,0.00010,-0.52203
14.31900,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.02630,-0.56524,-0.14324,-0.02488,0.95004,-0.00000,0.00001,-1.00000,-0.14324,-0.01950,0.82166,0.00002,1.00000,0.00001,-0.14327,-0.01312,0.61128,-0.00012,0.00001,-1.00000,-0.14329,-0.00675,0.40090,-0.00011,1.00000,0.00001,-0.14334,-0.00037,0.19247,-0.00021,0.00001,-1.00000,-0.14336,-0.00019,0.08654,-0.00011,1.00000,0.00001,-0.05267,-0.00001,0.03180,0.85610,0.00010,-0.51681
14.37000,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.03254,-0.56524,-0.14377,-0.02488,0.94916,-0.00000,0.00001,-1.00000,-0.14377,-0.01950,0.82078,0.00002,1.00000,0.00001,-0.14379,-0.01312,0.61040,-0.00012,0.00001,-1.00000,-0.14382,-0.00675,0.40002,-0.00011,1.00000,0.00001,-0.14386,-0.00037,0.19159,-0.00021,0.00001,-1.00000,-0.14388,-0.00019,0.08566,-0.00011,1.00000,0.00001,-0.05286,-0.00001,0.03147,0.85924,0.00010,-0.51157
14.42100,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.03877,-0.56524,-0.14429,-0.02488,0.94828,-0.00000,0.00001,-1.00000,-0.14429,-0.01950,0.81990,0.00002,1.00000,0.00001,-0.14431,-0.01312,0.60952,-0.00012,0.00001,-1.00000,-0.14434,-0.00675,0.39914,-0.00011,1.00000,0.00001,-0.14438,-0.00037,0.19071,-0.00021,0.00001,-1.00000,-0.14441,-0.00019,0.08478,-0.00011,1.00000,0.00001,-0.05306,-0.00001,0.03115,0.86235,0.00010,-0.50631
14.47200,0.00002,0.00012,-0.00014,0.00009,-0.00000,-1.04500,-0.56524,-0.14481,-0.02488,0.94738,-0.00000,0.00001,-1.00000,-0.14481,-0.01950,0.81900,0.00002,1.00000,0.00001,-0.14484,-0.01312,0.60862,-0.00012,0.00001,-1.00000,-0.14486,-0.00675,0.39824,-0.00011,1.00000,0.00001,-0.14491,-0.00037,0.18981,-0.00021,0.00001,-1.00000,-0.14493,-0.00019,0.08388,-0.00011,1.00000,0.00001,-0.05325,-0.00001,0.03082,0.86549,0.00010,-0.50092
14.52300,0.00002,0.00012,-0.00014,0.00009,0.00000,-1.05123,-0.56524,-0.14533,-0.02488,0.94648,-0.00000,0.00001,-1.00000,-0.14533,-0.01950,0.81810,0.00002,1.00000,0.00001,-0.14536,-0.01312,0.60772,-0.00012,0.00001,-1.00000,-0.14538,-0.00675,0.39734,-0.00011,1.00000,0.00001,-0.14543,-0.00037,0.18891,-0.00021,0.00001,-1.00000,-0.14545,-0.00019,0.08298,-0.00011,1.00000,0.00001,-0.05344,-0.00001,0.03049,0.86859,0.00010,-0.49552
14.57400,0.00002,0.00012,-0.00014,0.00009,0.00000,-1.05745,-0.56524,-0.14583,-0.02488,0.94559,-0.00000,0.00001,-1.00000,-0.14583,-0.01950,0.81721,0.00002,1.00000,0.00001,-0.14586,-0.01312,0.60683,-0.00012,0.00001,-1.00000,-0.14588,-0.00675,0.39645,-0.00011,1.00000,0.00001,-0.14593,-0.00037,0.18802,-0.00021,0.00001,-1.00000,-0.14595,-0.00019,0.08209,-0.00011,1.00000,0.00001,-0.05362,-0.00001,0.03016,0.87158,0.00010,-0.49025
14.62500,0.00002,0.00012,-0.00014,0.00009,0.00000,-1.06293,-0.56524,-0.14625,-0.02488,0.94485,-0.00000,0.00001,-1.00000,-0.14625,-0.01950,0.81647,0.00002,1.00000,0.00001,-0.14628,-0.01312,0.60609,-0.00012,0.00001,-1.00000,-0.14630,-0.00675,0.39571,-0.00011,1.00000,0.00001,-0.14635,-0.00037,0.18728,-0.00021,0.00001,-1.00000,-0.14637,-0.00019,0.08135,-0.00011,1.00000,0.00001,-0.05378,-0.00001,0.02989,0.87408,0.00010,-0.48578
14.67600,0.00002,0.00012,-0.00014,0.00009,0.00000,-1.06622,-0.56524,-0.14648,-0.02488,0.94443,-0.00000,0.00001,-1.00000,-0.14648,-0.01950,0.81605,0.00002,1.00000,0.00001,-0.14651,-0.01312,0.60567,-0.00012,0.00001,-1.00000,-0.14653,-0.00675,0.39529,-0.00011,1.00000,0.00001,-0.14658,-0.00037,0.18686,-0.00021,0.00001,-1.00000,-0.14660,-0.00019,0.08093,-0.00011,1.00000,0.00001,-0.05386,-0.00001,0.02973,0.87546,0.00010,-0.48329
14.72700,0.00002,0.00012,-0.00014,0.00009,0.00000,-1.06727,-0.56524,-0.14653,-0.02488,0.94433,-0.00000,0.00001,-1.00000,-0.14653,-0.01950,0.81595,0.00002,1.00000,0.00001,-0.14656,-0.01312,0.60557,-0.00012,0.00001,-1.00000,-0.14659,-0.00675,0.39519,-0.00011,1.00000,0.00001,-0.14663,-0.00037,0.18676,-0.00021,0.00001,-1.00000,-0.14665,-0.00019,0.08083,-0.00011,1.00000,0.00001,-0.05388,-0.00001,0.02970,0.87578,0.00010,-0.48271
15.77600,0.00002,0.00012,-0.00014,0.00009,-0.00001,-1.06727,-0.56524,-0.14653,-0.02493,0.94433,-0.00000,0.00001,-1.00000,-0.14653,-0.01955,0.81595,0.00002,1.00000,0.00001,-0.14656,-0.01317,0.60557,-0.00012,0.00001,-1.00000,-0.14659,-0.00680,0.39519,-0.00011,1.00000,0.00001,-0.14663,-0.00042,0.18676,-0.00021,0.00001,-1.00000,-0.14665,-0.00024,0.08083,-0.00047,1.00000,0.00001,-0.05388,-0.00003,0.02970,0.87578,0.00041,-0.48271
15.82700,0.00002,0.00012,-0.00014,0.00009,-0.00131,-1.06727,-0.56524,-0.14653,-0.02527,0.94433,-0.00000,0.00001,-1.00000,-0.14653,-0.01989,0.81595,0.00002,1.00000,0.00001,-0.14656,-0.01352,0.60557,-0.00012,0.00001,-1.00000,-0.14658,-0.00714,0.39519,-0.00011,1.00000,0.00001,-0.14663,-0.00076,0.18676,-0.00021,0.00001,-1.00000,-0.14665,-0.00059,0.08083,-0.00280,1.00000,0.00001,-0.05388,-0.00015,0.02970,0.87578,0.00245,-0.48270
